,wlobscd,ymdhm,wl,fw,links
1139,1018610,201905240200,1.00,135.52,[]
1140,1018610,201905240150,1.00,135.52,[]
1141,1018610,201905240140,1.00,135.52,[]
1142,1018610,201905240130,1.00,135.52,[]
1143,1018610,201905240120,1.00,135.52,[]
1144,1018610,201905240110,1.00,135.52,[]
1145,1018610,201905240100,1.00,135.52,[]
1146,1018610,201905240050,1.00,135.52,[]
1147,1018610,201905240040,1.00,135.52,[]
1148,1018610,201905240030,1.00,135.52,[]
1149,1018610,201905240020,1.00,135.52,[]
1150,1018610,201905240010,1.00,135.52,[]
1151,1018610,201905240000,1.00,135.52,[]
1152,1018610,201905232350,1.00,135.52,[]
1153,1018610,201905232340,1.00,135.52,[]
1154,1018610,201905232330,1.00,135.52,[]
1155,1018610,201905232320,1.00,135.52,[]
1156,1018610,201905232310,1.00,135.52,[]
1157,1018610,201905232300,1.00,135.52,[]
1158,1018610,201905232250,1.01,140.50,[]
1159,1018610,201905232240,1.01,140.50,[]
1160,1018610,201905232230,1.01,140.50,[]
1161,1018610,201905232220,1.01,140.50,[]
1162,1018610,201905232210,1.01,140.50,[]
1163,1018610,201905232200,1.01,140.50,[]
1164,1018610,201905232150,1.01,140.50,[]
1165,1018610,201905232140,1.01,140.50,[]
1166,1018610,201905232130,1.01,140.50,[]
1167,1018610,201905232120,1.01,140.50,[]
1168,1018610,201905232110,1.01,140.50,[]
1169,1018610,201905232100,1.01,140.50,[]
1170,1018610,201905232050,1.01,140.50,[]
1171,1018610,201905232040,1.01,140.50,[]
1172,1018610,201905232030,1.01,140.50,[]
1173,1018610,201905232020,1.01,140.50,[]
1174,1018610,201905232010,1.01,140.50,[]
1175,1018610,201905232000,1.01,140.50,[]
1176,1018610,201905231950,1.01,140.50,[]
1177,1018610,201905231940,1.01,140.50,[]
1178,1018610,201905231930,1.01,140.50,[]
1179,1018610,201905231920,1.01,140.50,[]
1180,1018610,201905231910,1.01,140.50,[]
1181,1018610,201905231900,1.01,140.50,[]
1182,1018610,201905231850,1.01,140.50,[]
1183,1018610,201905231840,1.01,140.50,[]
1184,1018610,201905231830,1.01,140.50,[]
1185,1018610,201905231820,1.01,140.50,[]
1186,1018610,201905231810,1.01,140.50,[]
1187,1018610,201905231800,1.01,140.50,[]
1188,1018610,201905231750,1.01,140.50,[]
1189,1018610,201905231740,1.01,140.50,[]
1190,1018610,201905231730,1.01,140.50,[]
1191,1018610,201905231720,1.01,140.50,[]
1192,1018610,201905231710,1.01,140.50,[]
1193,1018610,201905231700,1.01,140.50,[]
1194,1018610,201905231650,1.01,140.50,[]
1195,1018610,201905231640,1.01,140.50,[]
1196,1018610,201905231630,1.01,140.50,[]
1197,1018610,201905231620,1.01,140.50,[]
1198,1018610,201905231610,1.01,140.50,[]
1199,1018610,201905231600,1.01,140.50,[]
1200,1018610,201905231550,1.01,140.50,[]
1201,1018610,201905231540,1.01,140.50,[]
1202,1018610,201905231530,1.01,140.50,[]
1203,1018610,201905231520,1.01,140.50,[]
1204,1018610,201905231510,1.01,140.50,[]
1205,1018610,201905231500,1.01,140.50,[]
1206,1018610,201905231450,1.01,140.50,[]
1207,1018610,201905231440,1.01,140.50,[]
1208,1018610,201905231430,1.01,140.50,[]
1209,1018610,201905231420,1.01,140.50,[]
1210,1018610,201905231410,1.01,140.50,[]
1211,1018610,201905231400,1.01,140.50,[]
1212,1018610,201905231350,1.01,140.50,[]
1213,1018610,201905231340,1.01,140.50,[]
1214,1018610,201905231330,1.01,140.50,[]
1215,1018610,201905231320,1.01,140.50,[]
1216,1018610,201905231310,1.01,140.50,[]
1217,1018610,201905231300,1.01,140.50,[]
1218,1018610,201905231250,1.01,140.50,[]
1219,1018610,201905231240,1.01,140.50,[]
1220,1018610,201905231230,1.01,140.50,[]
1221,1018610,201905231220,1.01,140.50,[]
1222,1018610,201905231210,1.01,140.50,[]
1223,1018610,201905231200,1.01,140.50,[]
1224,1018610,201905231150,1.01,140.50,[]
1225,1018610,201905231140,1.01,140.50,[]
1226,1018610,201905231130,1.01,140.50,[]
1227,1018610,201905231120,1.01,140.50,[]
1228,1018610,201905231110,1.01,140.50,[]
1229,1018610,201905231100,1.01,140.50,[]
1230,1018610,201905231050,1.01,140.50,[]
1231,1018610,201905231040,1.01,140.50,[]
1232,1018610,201905231030,1.01,140.50,[]
1233,1018610,201905231020,1.01,140.50,[]
1234,1018610,201905231010,1.01,140.50,[]
1235,1018610,201905231000,1.01,140.50,[]
1236,1018610,201905230950,1.02,145.57,[]
1237,1018610,201905230940,1.02,145.57,[]
1238,1018610,201905230930,1.02,145.57,[]
1239,1018610,201905230920,1.02,145.57,[]
1240,1018610,201905230910,1.02,145.57,[]
1241,1018610,201905230900,1.02,145.57,[]
1242,1018610,201905230850,1.02,145.57,[]
1243,1018610,201905230840,1.02,145.57,[]
1244,1018610,201905230830,1.02,145.57,[]
1245,1018610,201905230820,1.02,145.57,[]
1246,1018610,201905230810,1.02,145.57,[]
1247,1018610,201905230800,1.02,145.57,[]
1248,1018610,201905230750,1.02,145.57,[]
1249,1018610,201905230740,1.02,145.57,[]
1250,1018610,201905230730,1.02,145.57,[]
1251,1018610,201905230720,1.02,145.57,[]
1252,1018610,201905230710,1.02,145.57,[]
1253,1018610,201905230700,1.02,145.57,[]
1254,1018610,201905230650,1.02,145.57,[]
1255,1018610,201905230640,1.02,145.57,[]
1256,1018610,201905230630,1.02,145.57,[]
1257,1018610,201905230620,1.02,145.57,[]
1258,1018610,201905230610,1.02,145.57,[]
1259,1018610,201905230600,1.02,145.57,[]
1260,1018610,201905230550,1.02,145.57,[]
1261,1018610,201905230540,1.02,145.57,[]
1262,1018610,201905230530,1.02,145.57,[]
1263,1018610,201905230520,1.02,145.57,[]
1264,1018610,201905230510,1.02,145.57,[]
1265,1018610,201905230500,1.02,145.57,[]
1266,1018610,201905230450,1.02,145.57,[]
1267,1018610,201905230440,1.02,145.57,[]
1268,1018610,201905230430,1.02,145.57,[]
1269,1018610,201905230420,1.02,145.57,[]
1270,1018610,201905230410,1.02,145.57,[]
1271,1018610,201905230400,1.02,145.57,[]
1272,1018610,201905230350,1.02,145.57,[]
1273,1018610,201905230340,1.02,145.57,[]
1274,1018610,201905230330,1.02,145.57,[]
1275,1018610,201905230320,1.02,145.57,[]
1276,1018610,201905230310,1.02,145.57,[]
1277,1018610,201905230300,1.02,145.57,[]
1278,1018610,201905230250,1.02,145.57,[]
1279,1018610,201905230240,1.02,145.57,[]
1280,1018610,201905230230,1.02,145.57,[]
1281,1018610,201905230220,1.03,150.73,[]
1282,1018610,201905230210,1.03,150.73,[]
1283,1018610,201905230200,1.03,150.73,[]
1284,1018610,201905230150,1.03,150.73,[]
1285,1018610,201905230140,1.03,150.73,[]
1286,1018610,201905230130,1.03,150.73,[]
1287,1018610,201905230120,1.03,150.73,[]
1288,1018610,201905230110,1.03,150.73,[]
1289,1018610,201905230100,1.03,150.73,[]
1290,1018610,201905230050,1.03,150.73,[]
1291,1018610,201905230040,1.03,150.73,[]
1292,1018610,201905230030,1.03,150.73,[]
1293,1018610,201905230020,1.03,150.73,[]
1294,1018610,201905230010,1.03,150.73,[]
1295,1018610,201905230000,1.03,150.73,[]
1296,1018610,201905222350,1.03,150.73,[]
1297,1018610,201905222340,1.03,150.73,[]
1298,1018610,201905222330,1.03,150.73,[]
1299,1018610,201905222320,1.03,150.73,[]
1300,1018610,201905222310,1.03,150.73,[]
1301,1018610,201905222300,1.03,150.73,[]
1302,1018610,201905222250,1.03,150.73,[]
1303,1018610,201905222240,1.03,150.73,[]
1304,1018610,201905222230,1.03,150.73,[]
1305,1018610,201905222220,1.03,150.73,[]
1306,1018610,201905222210,1.03,150.73,[]
1307,1018610,201905222200,1.03,150.73,[]
1308,1018610,201905222150,1.03,150.73,[]
1309,1018610,201905222140,1.03,150.73,[]
1310,1018610,201905222130,1.03,150.73,[]
1311,1018610,201905222120,1.03,150.73,[]
1312,1018610,201905222110,1.03,150.73,[]
1313,1018610,201905222100,1.03,150.73,[]
1314,1018610,201905222050,1.03,150.73,[]
1315,1018610,201905222040,1.03,150.73,[]
1316,1018610,201905222030,1.03,150.73,[]
1317,1018610,201905222020,1.03,150.73,[]
1318,1018610,201905222010,1.03,150.73,[]
1319,1018610,201905222000,1.03,150.73,[]
1320,1018610,201905221950,1.03,150.73,[]
1321,1018610,201905221940,1.03,150.73,[]
1322,1018610,201905221930,1.03,150.73,[]
1323,1018610,201905221920,1.03,150.73,[]
1324,1018610,201905221910,1.03,150.73,[]
1325,1018610,201905221900,1.03,150.73,[]
1326,1018610,201905221850,1.03,150.73,[]
1327,1018610,201905221840,1.03,150.73,[]
1328,1018610,201905221830,1.03,150.73,[]
1329,1018610,201905221820,1.03,150.73,[]
1330,1018610,201905221810,1.03,150.73,[]
1331,1018610,201905221800,1.03,150.73,[]
1332,1018610,201905221750,1.03,150.73,[]
1333,1018610,201905221740,1.03,150.73,[]
1334,1018610,201905221730,1.03,150.73,[]
1335,1018610,201905221720,1.03,150.73,[]
1336,1018610,201905221710,1.03,150.73,[]
1337,1018610,201905221700,1.03,150.73,[]
1338,1018610,201905221650,1.03,150.73,[]
1339,1018610,201905221640,1.03,150.73,[]
1340,1018610,201905221630,1.03,150.73,[]
1341,1018610,201905221620,1.03,150.73,[]
1342,1018610,201905221610,1.03,150.73,[]
1343,1018610,201905221600,1.03,150.73,[]
1344,1018610,201905221550,1.03,150.73,[]
1345,1018610,201905221540,1.03,150.73,[]
1346,1018610,201905221530,1.03,150.73,[]
1347,1018610,201905221520,1.03,150.73,[]
1348,1018610,201905221510,1.03,150.73,[]
1349,1018610,201905221500,1.03,150.73,[]
1350,1018610,201905221450,1.03,150.73,[]
1351,1018610,201905221440,1.03,150.73,[]
1352,1018610,201905221430,1.03,150.73,[]
1353,1018610,201905221420,1.03,150.73,[]
1354,1018610,201905221410,1.03,150.73,[]
1355,1018610,201905221400,1.03,150.73,[]
1356,1018610,201905221350,1.03,150.73,[]
1357,1018610,201905221340,1.03,150.73,[]
1358,1018610,201905221330,1.03,150.73,[]
1359,1018610,201905221320,1.03,150.73,[]
1360,1018610,201905221310,1.03,150.73,[]
1361,1018610,201905221300,1.03,150.73,[]
1362,1018610,201905221250,1.03,150.73,[]
1363,1018610,201905221240,1.03,150.73,[]
1364,1018610,201905221230,1.03,150.73,[]
1365,1018610,201905221220,1.03,150.73,[]
1366,1018610,201905221210,1.03,150.73,[]
1367,1018610,201905221200,1.03,150.73,[]
1368,1018610,201905221150,1.03,150.73,[]
1369,1018610,201905221140,1.03,150.73,[]
1370,1018610,201905221130,1.03,150.73,[]
1371,1018610,201905221120,1.03,150.73,[]
1372,1018610,201905221110,1.03,150.73,[]
1373,1018610,201905221100,1.03,150.73,[]
1374,1018610,201905221050,1.03,150.73,[]
1375,1018610,201905221040,1.04,155.97,[]
1376,1018610,201905221030,1.04,155.97,[]
1377,1018610,201905221020,1.04,155.97,[]
1378,1018610,201905221010,1.04,155.97,[]
1379,1018610,201905221000,1.04,155.97,[]
1380,1018610,201905220950,1.04,155.97,[]
1381,1018610,201905220940,1.04,155.97,[]
1382,1018610,201905220930,1.04,155.97,[]
1383,1018610,201905220920,1.04,155.97,[]
1384,1018610,201905220910,1.04,155.97,[]
1385,1018610,201905220900,1.04,155.97,[]
1386,1018610,201905220850,1.04,155.97,[]
1387,1018610,201905220840,1.04,155.97,[]
1388,1018610,201905220830,1.04,155.97,[]
1389,1018610,201905220820,1.04,155.97,[]
1390,1018610,201905220810,1.04,155.97,[]
1391,1018610,201905220800,1.04,155.97,[]
1392,1018610,201905220750,1.04,155.97,[]
1393,1018610,201905220740,1.04,155.97,[]
1394,1018610,201905220730,1.04,155.97,[]
1395,1018610,201905220720,1.04,155.97,[]
1396,1018610,201905220710,1.04,155.97,[]
1397,1018610,201905220700,1.04,155.97,[]
1398,1018610,201905220650,1.04,155.97,[]
1399,1018610,201905220640,1.04,155.97,[]
1400,1018610,201905220630,1.04,155.97,[]
1401,1018610,201905220620,1.04,155.97,[]
1402,1018610,201905220610,1.04,155.97,[]
1403,1018610,201905220600,1.04,155.97,[]
1404,1018610,201905220550,1.04,155.97,[]
1405,1018610,201905220540,1.04,155.97,[]
1406,1018610,201905220530,1.04,155.97,[]
1407,1018610,201905220520,1.04,155.97,[]
1408,1018610,201905220510,1.04,155.97,[]
1409,1018610,201905220500,1.04,155.97,[]
1410,1018610,201905220450,1.05,161.31,[]
1411,1018610,201905220440,1.05,161.31,[]
1412,1018610,201905220430,1.05,161.31,[]
1413,1018610,201905220420,1.05,161.31,[]
1414,1018610,201905220410,1.05,161.31,[]
1415,1018610,201905220400,1.05,161.31,[]
1416,1018610,201905220350,1.05,161.31,[]
1417,1018610,201905220340,1.05,161.31,[]
1418,1018610,201905220330,1.05,161.31,[]
1419,1018610,201905220320,1.05,161.31,[]
1420,1018610,201905220310,1.05,161.31,[]
1421,1018610,201905220300,1.05,161.31,[]
1422,1018610,201905220250,1.05,161.31,[]
1423,1018610,201905220240,1.05,161.31,[]
1424,1018610,201905220230,1.05,161.31,[]
1425,1018610,201905220220,1.05,161.31,[]
1426,1018610,201905220210,1.05,161.31,[]
1427,1018610,201905220200,1.05,161.31,[]
1428,1018610,201905220150,1.05,161.31,[]
1429,1018610,201905220140,1.05,161.31,[]
1430,1018610,201905220130,1.05,161.31,[]
1431,1018610,201905220120,1.05,161.31,[]
1432,1018610,201905220110,1.05,161.31,[]
1433,1018610,201905220100,1.05,161.31,[]
1434,1018610,201905220050,1.05,161.31,[]
1435,1018610,201905220040,1.05,161.31,[]
1436,1018610,201905220030,1.05,161.31,[]
1437,1018610,201905220020,1.05,161.31,[]
1438,1018610,201905220010,1.05,161.31,[]
1439,1018610,201905220000,1.05,161.31,[]
1440,1018610,201905212350,1.05,161.31,[]
1441,1018610,201905212340,1.05,161.31,[]
1442,1018610,201905212330,1.05,161.31,[]
1443,1018610,201905212320,1.05,161.31,[]
1444,1018610,201905212310,1.05,161.31,[]
1445,1018610,201905212300,1.05,161.31,[]
1446,1018610,201905212250,1.05,161.31,[]
1447,1018610,201905212240,1.05,161.31,[]
1448,1018610,201905212230,1.05,161.31,[]
1449,1018610,201905212220,1.05,161.31,[]
1450,1018610,201905212210,1.05,161.31,[]
1451,1018610,201905212200,1.05,161.31,[]
1452,1018610,201905212150,1.05,161.31,[]
1453,1018610,201905212140,1.05,161.31,[]
1454,1018610,201905212130,1.05,161.31,[]
1455,1018610,201905212120,1.05,161.31,[]
1456,1018610,201905212110,1.05,161.31,[]
1457,1018610,201905212100,1.05,161.31,[]
1458,1018610,201905212050,1.05,161.31,[]
1459,1018610,201905212040,1.05,161.31,[]
1460,1018610,201905212030,1.05,161.31,[]
1461,1018610,201905212020,1.05,161.31,[]
1462,1018610,201905212010,1.05,161.31,[]
1463,1018610,201905212000,1.05,161.31,[]
1464,1018610,201905211950,1.05,161.31,[]
1465,1018610,201905211940,1.05,161.31,[]
1466,1018610,201905211930,1.05,161.31,[]
1467,1018610,201905211920,1.05,161.31,[]
1468,1018610,201905211910,1.05,161.31,[]
1469,1018610,201905211900,1.05,161.31,[]
1470,1018610,201905211850,1.05,161.31,[]
1471,1018610,201905211840,1.05,161.31,[]
1472,1018610,201905211830,1.05,161.31,[]
1473,1018610,201905211820,1.05,161.31,[]
1474,1018610,201905211810,1.05,161.31,[]
1475,1018610,201905211800,1.05,161.31,[]
1476,1018610,201905211750,1.05,161.31,[]
1477,1018610,201905211740,1.05,161.31,[]
1478,1018610,201905211730,1.05,161.31,[]
1479,1018610,201905211720,1.05,161.31,[]
1480,1018610,201905211710,1.05,161.31,[]
1481,1018610,201905211700,1.05,161.31,[]
1482,1018610,201905211650,1.05,161.31,[]
1483,1018610,201905211640,1.05,161.31,[]
1484,1018610,201905211630,1.05,161.31,[]
1485,1018610,201905211620,1.05,161.31,[]
1486,1018610,201905211610,1.05,161.31,[]
1487,1018610,201905211600,1.05,161.31,[]
1488,1018610,201905211550,1.05,161.31,[]
1489,1018610,201905211540,1.05,161.31,[]
1490,1018610,201905211530,1.05,161.31,[]
1491,1018610,201905211520,1.05,161.31,[]
1492,1018610,201905211510,1.05,161.31,[]
1493,1018610,201905211500,1.05,161.31,[]
1494,1018610,201905211450,1.05,161.31,[]
1495,1018610,201905211440,1.05,161.31,[]
1496,1018610,201905211430,1.05,161.31,[]
1497,1018610,201905211420,1.05,161.31,[]
1498,1018610,201905211410,1.05,161.31,[]
1499,1018610,201905211400,1.05,161.31,[]
1500,1018610,201905211350,1.05,161.31,[]
1501,1018610,201905211340,1.05,161.31,[]
1502,1018610,201905211330,1.05,161.31,[]
1503,1018610,201905211320,1.05,161.31,[]
1504,1018610,201905211310,1.05,161.31,[]
1505,1018610,201905211300,1.05,161.31,[]
1506,1018610,201905211250,1.05,161.31,[]
1507,1018610,201905211240,1.05,161.31,[]
1508,1018610,201905211230,1.05,161.31,[]
1509,1018610,201905211220,1.05,161.31,[]
1510,1018610,201905211210,1.05,161.31,[]
1511,1018610,201905211200,1.05,161.31,[]
1512,1018610,201905211150,1.05,161.31,[]
1513,1018610,201905211140,1.05,161.31,[]
1514,1018610,201905211130,1.05,161.31,[]
1515,1018610,201905211120,1.05,161.31,[]
1516,1018610,201905211110,1.05,161.31,[]
1517,1018610,201905211100,1.05,161.31,[]
1518,1018610,201905211050,1.05,161.31,[]
1519,1018610,201905211040,1.05,161.31,[]
1520,1018610,201905211030,1.05,161.31,[]
1521,1018610,201905211020,1.05,161.31,[]
1522,1018610,201905211010,1.05,161.31,[]
1523,1018610,201905211000,1.05,161.31,[]
1524,1018610,201905210950,1.05,161.31,[]
1525,1018610,201905210940,1.05,161.31,[]
1526,1018610,201905210930,1.05,161.31,[]
1527,1018610,201905210920,1.05,161.31,[]
1528,1018610,201905210910,1.05,161.31,[]
1529,1018610,201905210900,1.05,161.31,[]
1530,1018610,201905210850,1.05,161.31,[]
1531,1018610,201905210840,1.05,161.31,[]
1532,1018610,201905210830,1.05,161.31,[]
1533,1018610,201905210820,1.05,161.31,[]
1534,1018610,201905210810,1.05,161.31,[]
1535,1018610,201905210800,1.05,161.31,[]
1536,1018610,201905210750,1.05,161.31,[]
1537,1018610,201905210740,1.05,161.31,[]
1538,1018610,201905210730,1.05,161.31,[]
1539,1018610,201905210720,1.05,161.31,[]
1540,1018610,201905210710,1.05,161.31,[]
1541,1018610,201905210700,1.05,161.31,[]
1542,1018610,201905210650,1.05,161.31,[]
1543,1018610,201905210640,1.05,161.31,[]
1544,1018610,201905210630,1.05,161.31,[]
1545,1018610,201905210620,1.05,161.31,[]
1546,1018610,201905210610,1.05,161.31,[]
1547,1018610,201905210600,1.05,161.31,[]
1548,1018610,201905210550,1.05,161.31,[]
1549,1018610,201905210540,1.05,161.31,[]
1550,1018610,201905210530,1.05,161.31,[]
1551,1018610,201905210520,1.05,161.31,[]
1552,1018610,201905210510,1.05,161.31,[]
1553,1018610,201905210500,1.05,161.31,[]
1554,1018610,201905210450,1.05,161.31,[]
1555,1018610,201905210440,1.05,161.31,[]
1556,1018610,201905210430,1.05,161.31,[]
1557,1018610,201905210420,1.05,161.31,[]
1558,1018610,201905210410,1.05,161.31,[]
1559,1018610,201905210400,1.05,161.31,[]
1560,1018610,201905210350,1.05,161.31,[]
1561,1018610,201905210340,1.05,161.31,[]
1562,1018610,201905210330,1.05,161.31,[]
1563,1018610,201905210320,1.05,161.31,[]
1564,1018610,201905210310,1.05,161.31,[]
1565,1018610,201905210300,1.05,161.31,[]
1566,1018610,201905210250,1.05,161.31,[]
1567,1018610,201905210240,1.05,161.31,[]
1568,1018610,201905210230,1.05,161.31,[]
1569,1018610,201905210220,1.05,161.31,[]
1570,1018610,201905210210,1.05,161.31,[]
1571,1018610,201905210200,1.05,161.31,[]
1572,1018610,201905210150,1.05,161.31,[]
1573,1018610,201905210140,1.05,161.31,[]
1574,1018610,201905210130,1.05,161.31,[]
1575,1018610,201905210120,1.05,161.31,[]
1576,1018610,201905210110,1.05,161.31,[]
1577,1018610,201905210100,1.05,161.31,[]
1578,1018610,201905210050,1.05,161.31,[]
1579,1018610,201905210040,1.05,161.31,[]
1580,1018610,201905210030,1.05,161.31,[]
1581,1018610,201905210020,1.05,161.31,[]
1582,1018610,201905210010,1.05,161.31,[]
1583,1018610,201905210000,1.05,161.31,[]
1584,1018610,201905202350,1.05,161.31,[]
1585,1018610,201905202340,1.05,161.31,[]
1586,1018610,201905202330,1.05,161.31,[]
1587,1018610,201905202320,1.05,161.31,[]
1588,1018610,201905202310,1.05,161.31,[]
1589,1018610,201905202300,1.05,161.31,[]
1590,1018610,201905202250,1.06,166.73,[]
1591,1018610,201905202240,1.06,166.73,[]
1592,1018610,201905202230,1.06,166.73,[]
1593,1018610,201905202220,1.06,166.73,[]
1594,1018610,201905202210,1.06,166.73,[]
1595,1018610,201905202200,1.06,166.73,[]
1596,1018610,201905202150,1.06,166.73,[]
1597,1018610,201905202140,1.06,166.73,[]
1598,1018610,201905202130,1.07,172.24,[]
1599,1018610,201905202120,1.07,172.24,[]
1600,1018610,201905202110,1.07,172.24,[]
1601,1018610,201905202100,1.08,177.84,[]
1602,1018610,201905202050,1.09,185.12,[]
1603,1018610,201905202040,1.10,192.51,[]
1604,1018610,201905202030,1.12,207.60,[]
1605,1018610,201905202020,1.15,231.03,[]
1606,1018610,201905202010,1.18,255.36,[]
1607,1018610,201905202000,1.21,280.58,[]
1608,1018610,201905201950,1.25,315.55,[]
1609,1018610,201905201940,1.27,333.60,[]
1610,1018610,201905201930,1.27,333.60,[]
1611,1018610,201905201920,1.27,333.60,[]
1612,1018610,201905201910,1.27,333.60,[]
1613,1018610,201905201900,1.27,333.60,[]
1614,1018610,201905201850,1.27,333.60,[]
1615,1018610,201905201840,1.27,333.60,[]
1616,1018610,201905201830,1.27,333.60,[]
1617,1018610,201905201820,1.27,333.60,[]
1618,1018610,201905201810,1.26,324.53,[]
1619,1018610,201905201800,1.26,324.53,[]
1620,1018610,201905201750,1.26,324.53,[]
1621,1018610,201905201740,1.26,324.53,[]
1622,1018610,201905201730,1.26,324.53,[]
1623,1018610,201905201720,1.26,324.53,[]
1624,1018610,201905201710,1.26,324.53,[]
1625,1018610,201905201700,1.26,324.53,[]
1626,1018610,201905201650,1.26,324.53,[]
1627,1018610,201905201640,1.26,324.53,[]
1628,1018610,201905201630,1.25,315.55,[]
1629,1018610,201905201620,1.25,315.55,[]
1630,1018610,201905201610,1.25,315.55,[]
1631,1018610,201905201600,1.25,315.55,[]
1632,1018610,201905201550,1.24,306.66,[]
1633,1018610,201905201540,1.23,297.87,[]
1634,1018610,201905201530,1.23,297.87,[]
1635,1018610,201905201520,1.22,289.18,[]
1636,1018610,201905201510,1.21,280.58,[]
1637,1018610,201905201500,1.19,263.67,[]
1638,1018610,201905201450,1.16,239.04,[]
1639,1018610,201905201440,1.13,215.31,[]
1640,1018610,201905201430,1.10,192.51,[]
1641,1018610,201905201420,1.07,172.24,[]
1642,1018610,201905201410,1.06,166.73,[]
1643,1018610,201905201400,1.06,166.73,[]
1644,1018610,201905201350,1.06,166.73,[]
1645,1018610,201905201340,1.06,166.73,[]
1646,1018610,201905201330,1.06,166.73,[]
1647,1018610,201905201320,1.06,166.73,[]
1648,1018610,201905201310,1.06,166.73,[]
1649,1018610,201905201300,1.06,166.73,[]
1650,1018610,201905201250,1.06,166.73,[]
1651,1018610,201905201240,1.06,166.73,[]
1652,1018610,201905201230,1.06,166.73,[]
1653,1018610,201905201220,1.06,166.73,[]
1654,1018610,201905201210,1.05,161.31,[]
1655,1018610,201905201200,1.05,161.31,[]
1656,1018610,201905201150,1.05,161.31,[]
1657,1018610,201905201140,1.05,161.31,[]
1658,1018610,201905201130,1.04,155.97,[]
1659,1018610,201905201120,1.04,155.97,[]
1660,1018610,201905201110,1.03,150.73,[]
1661,1018610,201905201100,1.03,150.73,[]
1662,1018610,201905201050,1.03,150.73,[]
1663,1018610,201905201040,1.03,150.73,[]
1664,1018610,201905201030,1.03,150.73,[]
1665,1018610,201905201020,1.03,150.73,[]
1666,1018610,201905201010,1.03,150.73,[]
1667,1018610,201905201000,1.03,150.73,[]
1668,1018610,201905200950,1.03,150.73,[]
1669,1018610,201905200940,1.03,150.73,[]
1670,1018610,201905200930,1.03,150.73,[]
1671,1018610,201905200920,1.04,155.97,[]
1672,1018610,201905200910,1.04,155.97,[]
1673,1018610,201905200900,1.04,155.97,[]
1674,1018610,201905200850,1.04,155.97,[]
1675,1018610,201905200840,1.04,155.97,[]
1676,1018610,201905200830,1.04,155.97,[]
1677,1018610,201905200820,1.04,155.97,[]
1678,1018610,201905200810,1.04,155.97,[]
1679,1018610,201905200800,1.04,155.97,[]
1680,1018610,201905200750,1.04,155.97,[]
1681,1018610,201905200740,1.04,155.97,[]
1682,1018610,201905200730,1.04,155.97,[]
1683,1018610,201905200720,1.04,155.97,[]
1684,1018610,201905200710,1.04,155.97,[]
1685,1018610,201905200700,1.04,155.97,[]
1686,1018610,201905200650,1.04,155.97,[]
1687,1018610,201905200640,1.04,155.97,[]
1688,1018610,201905200630,1.04,155.97,[]
1689,1018610,201905200620,1.04,155.97,[]
1690,1018610,201905200610,1.04,155.97,[]
1691,1018610,201905200600,1.04,155.97,[]
1692,1018610,201905200550,1.04,155.97,[]
1693,1018610,201905200540,1.04,155.97,[]
1694,1018610,201905200530,1.04,155.97,[]
1695,1018610,201905200520,1.04,155.97,[]
1696,1018610,201905200510,1.04,155.97,[]
1697,1018610,201905200500,1.04,155.97,[]
1698,1018610,201905200450,1.04,155.97,[]
1699,1018610,201905200440,1.04,155.97,[]
1700,1018610,201905200430,1.04,155.97,[]
1701,1018610,201905200420,1.04,155.97,[]
1702,1018610,201905200410,1.04,155.97,[]
1703,1018610,201905200400,1.04,155.97,[]
1704,1018610,201905200350,1.04,155.97,[]
1705,1018610,201905200340,1.04,155.97,[]
1706,1018610,201905200330,1.04,155.97,[]
1707,1018610,201905200320,1.04,155.97,[]
1708,1018610,201905200310,1.05,161.31,[]
1709,1018610,201905200300,1.05,161.31,[]
1710,1018610,201905200250,1.05,161.31,[]
1711,1018610,201905200240,1.05,161.31,[]
1712,1018610,201905200230,1.05,161.31,[]
1713,1018610,201905200220,1.05,161.31,[]
1714,1018610,201905200210,1.05,161.31,[]
1715,1018610,201905200200,1.05,161.31,[]
1716,1018610,201905200150,1.05,161.31,[]
1717,1018610,201905200140,1.05,161.31,[]
1718,1018610,201905200130,1.05,161.31,[]
1719,1018610,201905200120,1.05,161.31,[]
1720,1018610,201905200110,1.05,161.31,[]
1721,1018610,201905200100,1.05,161.31,[]
1722,1018610,201905200050,1.05,161.31,[]
1723,1018610,201905200040,1.05,161.31,[]
1724,1018610,201905200030,1.05,161.31,[]
1725,1018610,201905200020,1.05,161.31,[]
1726,1018610,201905200010,1.05,161.31,[]
1727,1018610,201905200000,1.05,161.31,[]
1728,1018610,201905192350,1.05,161.31,[]
1729,1018610,201905192340,1.06,166.73,[]
1730,1018610,201905192330,1.06,166.73,[]
1731,1018610,201905192320,1.06,166.73,[]
1732,1018610,201905192310,1.06,166.73,[]
1733,1018610,201905192300,1.06,166.73,[]
1734,1018610,201905192250,1.06,166.73,[]
1735,1018610,201905192240,1.06,166.73,[]
1736,1018610,201905192230,1.06,166.73,[]
1737,1018610,201905192220,1.06,166.73,[]
1738,1018610,201905192210,1.06,166.73,[]
1739,1018610,201905192200,1.06,166.73,[]
1740,1018610,201905192150,1.06,166.73,[]
1741,1018610,201905192140,1.06,166.73,[]
1742,1018610,201905192130,1.06,166.73,[]
1743,1018610,201905192120,1.07,172.24,[]
1744,1018610,201905192110,1.07,172.24,[]
1745,1018610,201905192100,1.07,172.24,[]
